     9.04053     9.55817
     9.04053      9.4822
     9.04053     9.43482
     9.04053     9.40938
     9.04053     9.22241
     9.04053     9.32011
     9.04053       9.264
     9.04053     9.11396
     9.04053     9.11704
     9.04053     9.22257
     9.04053     9.22257
     9.04053     9.27071
     9.04053     9.31827
     9.04053     9.30394
     9.04053     9.37457
     9.04053     9.38244
     9.04053     9.44524
     9.04053     9.43561
     9.04053     9.27133
     9.04053      9.2032
     9.04053     9.20496
     9.04053     9.33422
     9.04053     9.38875
     9.04053     9.39803
     9.06383       9.459
     9.06383     9.45821
     9.31103     9.46626
     9.31103     9.50675
     9.31103     9.61689
     9.46947     9.68286
     9.46947     9.68286
     9.46947     9.68077
     9.46947     9.71862
     9.27309     9.70924
     9.27309     9.80159
     9.27309     9.87478
     9.27309     9.85722
     9.27309     9.89545
     9.27309     9.91196
     9.27309     9.87714
     9.27309     9.71172
     9.27309       9.751
     9.27309     9.59185
     9.27309     9.72097
     9.27309     9.92176
     9.27309     9.97988
     9.27309     9.78708
     9.27309     9.73172
     9.27309     9.73071
     9.27309     9.56802
     9.27309     9.66555
     9.27309     9.73826
     9.27309     9.57453
     9.41536     9.60187
     9.41536     9.44422
     9.41536     9.42979
     9.41536     9.41536
     9.41536     9.41536
     9.41536     9.42979
     9.41536     9.44028
     9.41536     9.48101
     9.41536     9.61681
     9.41536     9.63121
     9.28332     9.55968
     9.28332     9.51859
     9.28332     9.64965
     9.28332     9.52477
     9.28332     9.52477
     9.28332     9.50427
     9.28332     9.54505
     9.41536     9.53314
     9.41536     9.49464
     9.41536     9.41536
     9.41536     9.41536
     8.98539     9.37953
     8.98539     9.40735
     8.98539     9.45421
     8.98539     9.30787
     8.98539     9.30787
     8.98539     9.44094
     8.98539     9.41014
     8.98539     9.36967
     8.98539     9.38991
     8.98539     9.48714
     8.98539      9.4525
     8.98539     9.41852
     8.98539      9.4185
     8.98539        9.34
     8.98539     9.34989
     8.98539     9.37113
     8.98539     9.37191
     8.98539     8.77709
     8.05944      8.5432
     8.05944     8.58948
     8.05944     8.28646
     8.05944      8.2852
     8.05944      8.2171
     8.05944     8.16701
     8.05944      8.0708
     8.05944      8.0708
     8.01522     8.11396
     8.05944     8.35453
     8.05944     8.44812
     8.07459     8.46003
     8.07459     8.63133
     8.07459     8.76156
     8.65187     8.94112
     8.65187     9.00518
     8.65187     9.08969
     8.65187     8.95779
     8.65187     9.00565
     8.65187     9.20901
     8.65187     9.32487
     8.69344     9.52024
     9.13606     9.59638
     9.13606     9.52478
     9.13606     9.50539
     9.13606     9.55728
     9.13606     9.66226
     9.13606     9.66226
     9.13606     9.64637
     9.13606     9.50064
     9.13606     9.57815
     9.13606     9.55052
     9.13606     9.50449
     9.13606     9.37579
     9.13606     9.50641
     9.13606     9.69114
     9.13606     9.60047
     9.13606     9.62592
     9.13606      9.7428
     8.82399     9.48198
     8.82399     9.17086
     8.82399     9.16809
     8.82399     9.18578
     8.82399     9.16809
     8.82399      9.1914
     8.82399     9.19675
     8.82399     9.40664
     8.82399     9.39622
     8.82399      9.0693
     8.82399     9.16717
     8.82399     9.17949
     8.82399     9.08267
     8.82399     9.25797
     8.82399     9.25797
     8.82399     9.26005
     8.82399     9.00487
     8.82399     8.97107
     8.82399     8.97886
     8.82399     8.91479
     8.82399     8.97886
     8.46255     8.93025
     8.46255     9.05933
     8.46255     8.93641
     8.46255     9.31296
     8.46255     9.19253
     8.46255     9.18395
     8.46255     9.25245
     8.46255     9.24513
     8.46255     9.10718
     8.46255     9.13935
     8.46255     9.01054
     8.46255     9.19811
     8.46255     9.34441
     8.46255     9.33456
     8.46255     9.20473
     8.76935     9.32073
     8.76935     9.27594
     8.76935     9.31769
     8.76935     9.19355
     9.18721     9.28119
     9.18721     9.42519
     9.18721      9.5439
     9.18721     9.50394
     9.18721     9.53499
     9.18721     9.56091
     9.18721     9.55247
     9.18721     9.52825
     9.18721     9.57479
     9.18721     9.59537
     9.18721     9.65607
     9.18721     9.75062
     9.18721     9.80567
     9.18721     9.85626
     9.18721      9.9719
     9.18721     10.0477
     9.69991     10.0845
     9.69991     9.91525
     9.69991       9.999
     9.69991     10.1623
     9.69991     9.69363
     8.81405     9.81397
     8.81405     9.09773
     8.81405     8.81405
     8.60803     8.79688
     8.60803     8.79688
     8.60803     8.79688
     8.40768     8.69529
     8.40768     8.69529
     8.40768     8.69529
     8.40768     8.74632
     8.40768     8.78842
     8.40768     8.98837
     8.40768     9.00992
     8.40768     8.97322
     8.40768     8.97752
     8.40768     8.84096
     8.40768     8.83812
     8.40768     8.67927
     8.40768     8.75356
     8.40768     8.62342
     8.40768     8.64984
     8.40768     8.57556
     8.40768     8.62898
     8.40768     8.59398
     7.98466      8.6276
     7.98466     8.49359
     8.40768     8.69264
     8.40768     8.60831
     8.40768     8.63379
     8.40768     8.77722
     8.40768     8.93391
     8.40768     8.93736
     8.40768     8.85116
     8.40768     8.83529
     8.40768     8.85823
     8.40768     8.63358
     8.40768     8.72174
     8.40768     8.57218
     8.40768     8.54847
     8.40768     8.66435
     8.40768     8.61469
     8.40768     8.60018
     8.40768     8.59937
     8.40768      8.6386
     8.40768     8.58028
     8.40768     8.58073
     8.40768     8.53515
     8.40768     8.57357
     8.40768      8.5586
     8.40768     8.53674
     8.40768      8.5509
     8.40768     8.61561
     8.40768     8.61561
     8.40768     8.60064
     8.04232     8.50339
     8.04232     8.51996
     8.04232     8.51996
     8.04232     8.50339
     8.04232     8.43921
     8.04232     8.45511
     8.04232      8.5064
     8.04232     8.56233
     8.50271     8.60833
     8.50271     8.64732
     8.58736     8.73575
     8.58736     8.68409
     8.58736     8.68409
     8.58736     8.65742
     8.58736      8.7409
     8.58736      8.9229
     8.58736     8.83037
     8.58736     8.83377
     8.58736     8.85509
     8.58736     8.75807
     8.58736     8.79063
     8.58736     8.80401
     8.58736     8.81974
     8.58736     8.81604
     8.58736     8.93989
     8.58736     8.96153
     8.58736     8.92156
     8.58736     8.92156
     8.58736     8.93422
     8.58736     8.94759
     8.58736      8.9213
     8.58736     8.94795
     8.58736     8.93082
     8.58736     8.79609
     8.58736     8.90264
     8.58736      8.9259
     8.58736     8.71223
     8.58736     8.64091
     8.58736     8.67573
     8.58736     8.68466
     8.58736     8.71755
     8.58736     8.77061
     8.55875     8.79285
     8.36019     8.74636
     8.36019     8.77502
     8.36019     8.94055
     8.31609     8.99121
     8.31609     9.16264
     8.31609     9.12309
     8.31609      9.0939
     8.31609     9.12166
     8.31609     9.07422
     8.31609     9.10448
     8.31609     9.11045
     8.31609     9.01512
     8.31609      9.0762
     8.31609     9.30372
     8.31609     9.33696
     8.31609     8.82775
     8.31609     8.69007
     8.31609     8.67957
     8.31609     8.52645
     8.31609     8.35784
     8.31609     8.31609
     8.31609     8.31609
     8.31609     8.31609
     8.31609     8.31609
     8.31609     8.31609
     8.31609     8.31609
     8.31609     8.31609
     8.31609     8.31609
     8.31609     8.31609
     8.31609     8.44208
     8.31609     8.51861
     8.31609     8.52478
     8.31609     8.45788
     8.31609     8.69897
     8.31609     8.48172
     8.31609     8.41532
     8.31609     8.31883
     8.31609     8.31883
     8.31609     8.31609
     8.31609     8.33896
     8.31609     8.33623
     8.31609     8.40825
     8.31609     8.40306
     8.31609     8.41163
     8.31609     8.33986
     8.31609     8.31609
     8.31609     8.38786
     8.31609     8.31609
     8.31609     8.31609
     7.94712     8.28534
     8.31609     8.45529
     8.31609        8.87
     8.31609     8.71128
     8.31609     8.75563
     8.31609     8.81091
     8.31609     8.93045
     8.31609     8.95785
     8.31609     9.08367
     8.31609     9.03118
     8.31609     8.86194
     8.77771     9.19538
     8.77771     9.31923
     8.77771     9.32422
     8.77771     9.03965
     8.77771     9.00351
     8.77771     8.98895
     8.77771     8.98895
     8.84931     9.00102
     8.84931     9.00102
     8.84931     9.00102
     8.84931     9.00102
     8.92266     9.02467
     9.02403     9.02736
     9.02403     9.12012
     9.02403     9.19586
     9.02403     9.14301
     9.02403     9.19586
     9.02403     9.26867
     9.02403     9.07766
     9.02403      9.1342
     9.02403      9.2058
     9.02403     9.26102
     9.02403     9.18456
     9.02403     9.31319
     9.02403      9.3895
     9.02403     9.45494
     9.02403     9.72226
     9.02403     9.73847
     9.02403      9.5969
     9.02403     9.45515
     9.02403     9.50613
     9.02403     9.40775
     9.02403     9.42906
     9.02403     9.46296
     8.87266     9.30893
     9.02403     9.33718
     9.02403     9.46449
     9.02403      9.1612
     9.02403     9.27128
     9.02403     9.17124
     9.02403     9.12566
     9.02403     9.11912
     9.02403      9.0569
     8.59413     8.96574
     8.59413     8.85787
     8.59413     8.85787
     8.52582     8.92245
     8.52582     8.91324
     8.59413     8.89433
     8.59413     8.92051
     8.59413     8.96515
     8.59413     8.74639
     8.59413     8.62845
     8.59413     8.62476
     8.59413     8.79648
     8.59413     8.82664
     8.59413     8.70331
     8.59413     8.81441
     8.59413     8.72553
     8.59413     8.74109
     8.59413     8.67314
     8.59413     8.65696
     8.59413     8.67426
     8.59413      8.7112
     8.59413     8.74625
     8.59413     8.71577
     8.59413     8.76535
     8.59413     8.69901
     8.60629     8.71401
     8.60629     8.71665
     8.60629     8.75081
     8.60629     8.84664
     8.60629      8.8457
     8.60629     8.80675
     8.60629     8.80812
     8.60629     8.90787
     8.61003     9.01714
     8.61003     9.03835
     8.61003      9.1096
     8.61003     9.29219
     8.61003     8.99692
     8.61003     8.96594
     8.61003     8.93988
     8.61003     9.00909
     8.61003     8.93758
     8.61003     8.91645
     8.61003     9.12211
     8.61003     9.36749
     8.61003     9.55784
     8.61003     9.11033
     8.26502     8.98277
     8.26502     8.99211
     8.26502     8.88113
     8.26502      8.8449
     8.26502      8.9019
     8.26502     8.87294
     8.26502     8.87573
     8.26502     8.89994
     8.26502     8.99748
     8.26502      9.1313
     8.81673     9.18477
     8.81673     9.19797
     8.81673     9.18086
     8.81673     9.27601
     8.81673     9.33402
     8.81673     9.50635
     8.81673     9.28387
     8.81673     9.44294
     8.81673     9.36296
     8.81673     9.38552
     8.81673     9.33822
      9.1485     9.34089
     9.07069     9.30641
     8.09101     9.16272
     8.09101     9.17332
     9.19225     9.33898
     9.19225     9.35504
     9.19225     9.30958
     9.19225     9.33924
     9.23687     9.47069
     9.23687     9.41365
     9.23687     9.49838
     9.23687     9.50464
     9.23687     9.62224
     9.23687     9.52655
     9.23687     9.53362
     8.94822     9.39011
     9.23687     9.43489
     9.23687     9.43875
     9.23687     9.75575
     9.23687     9.79139
     9.41484      9.8532
     9.41484     9.76011
     9.41484     9.59518
     9.41484      9.6668
     9.41484      9.6449
     8.80454     9.52392
     8.80454     9.47332
     8.79639     9.35251
     8.79639     9.32441
     8.79639     9.38966
     8.79639     9.31245
     8.80454     9.45549
     9.26842     9.53967
     9.26842     9.51157
     9.26842     9.51211
     9.26842     9.51211
     9.31403      9.5302
     9.08792     9.56992
     9.08792     9.49707
     9.08792     9.55634
     9.08792     9.61588
     9.08792     9.66096
     9.08792     9.71262
     9.08792     9.56528
     9.08792     9.37824
     9.08792     9.49255
     9.08792     9.61659
     8.87307      9.5514
     8.87307     9.52592
     8.87307     9.41738
     8.87307     9.35902
     8.87307      9.3456
     8.87307     9.38787
     8.97446     9.35749
     8.97446     9.47404
     8.97446     9.41024
     8.97446     9.46938
     8.97446     9.43789
     8.97446     9.52978
     8.97446     9.35344
     8.97446     9.39003
     9.24743     9.43681
     9.24743     9.41166
     9.24743      9.4288
     9.20609     9.42536
     9.20609     9.39783
     9.20609     9.36223
     9.20609     9.44465
     9.20609     9.49933
     9.20609     9.40507
     9.20609     9.38575
     9.20609     9.40789
     9.20609     9.46151
     9.20609     9.51957
     9.20609     9.58611
     9.20609      9.6717
     9.20609     9.76319
     9.20609     9.76319
     9.20609      9.7082
     9.20609     9.61845
     9.20609     9.73408
     9.20609     9.44331
     9.20609     9.35275
     9.20609     9.31997
     9.20609     9.28765
     9.20609     9.30498
     9.20609     9.31037
     9.20609     9.31257
     9.20609     9.33178
     9.20609     9.34309
     9.20609     9.35049
     9.20609     9.32528
     9.20609     9.31245
     9.20609     9.34965
     9.20609      9.3641
      8.5648     9.29718
      8.5648     9.28183
      8.5648     9.32669
     8.92496     9.29167
     8.92496      9.4047
     8.92496     9.33748
     8.92496     9.45804
     8.92496     9.40234
     8.80524     9.36423
     8.80524     9.57306
     8.80524     9.67886
     8.80524      9.4912
     8.92496      9.6684
     8.92496     9.57772
     8.92496     9.57772
     8.92496      9.5501
     8.92496     9.41994
     8.92496     9.38158
     8.92496     9.32893
     8.92496     9.25917
     8.72598      9.2247
     8.72598     9.21485
     8.72598     9.26227
     8.72598     9.11384
     8.72598     9.05462
     8.72598     9.05462
     8.72598     9.05462
     8.72598     9.02027
     8.80524     9.05847
     8.56458     9.06336
     8.56458     9.06336
     8.56458      9.0577
     8.56458     9.09362
     8.56458     9.10182
     8.56458     9.10726
     8.56458     9.14161
     8.56458     8.55894
     7.68574     8.59784
     7.68574     8.69987
     7.68574     8.63872
     7.85748     8.72933
     7.85748     8.74558
     7.85748     8.82752
     7.85748      8.7297
     7.85748     8.60948
     7.86802     8.68474
     7.86802     8.35079
     7.86802     8.50038
     7.86802     8.53714
     7.86802     8.47881
     7.86802     8.56066
     7.86802     8.69178
     7.86802     8.61491
     7.86802     8.59067
     7.86802     8.40854
     7.86802     8.61291
     7.86802     8.65821
     7.86802     8.55425
     7.86802     8.45136
     7.86802     8.58893
     7.86802     8.48692
     7.86802      8.5689
     7.86802     8.49093
     7.86802     8.43299
     7.86802     8.36241
     7.86802     8.30049
     7.86802     8.41378
     7.86802     8.47222
     7.86802     8.49606
     7.86802     8.59294
     7.86802     8.41492
     7.86802     8.34107
     7.86802     8.41153
     7.86802     8.60458
     7.86802     8.68752
     7.86802     8.64615
     7.86802     8.65055
     7.86802     8.61599
      8.4306     8.67477
      8.4306     8.80793
      8.4306     8.91034
      8.4306     8.91034
     8.46169      8.9478
     8.46169     9.03364
     8.46169     9.03364
     8.46169     9.00916
     8.75503     9.02422
     8.83911     9.18423
     8.83911     9.09021
     8.83911      8.9726
     8.83911      9.0007
     8.83082     8.94861
     8.83082     8.96142
     8.83082     9.01511
     8.83082     9.11932
     8.83082     9.18381
     8.83082     9.29614
     8.83082     9.33477
     8.83082     9.33477
     8.83911     9.36714
     8.83911     9.47745
     8.83911     9.63002
     8.83911     9.51402
     8.83911     9.70803
     8.83911     9.86831
     8.83911     9.95893
     8.83911     9.82396
     8.83911     9.74068
     8.83911     9.59141
     8.83911     9.56543
     8.83911     9.53054
     8.64822     9.54436
     8.64822     9.56285
     8.64822      9.5178
     8.64822     9.55185
     8.64822     9.61124
     8.64822      9.7029
     8.64822     9.91247
     9.14238     10.0054
     9.14238     10.0142
     9.14238     9.81082
     9.18612     9.91349
     9.18612     9.92425
     9.18612     9.77998
     9.18612     9.68981
     9.18612     9.75335
     9.18612      9.8815
     9.18612     9.89732
     9.18612     9.98854
     9.18612     9.81837
     9.18612     9.59599
     9.10395     9.63722
     9.10395     9.54366
     9.10395     9.30236
     9.10395     9.38353
     9.10395     9.29415
     9.07288     8.87136
     8.11811     8.98673
     8.11811     9.20464
     8.11811     9.66566
     8.87869     9.79921
     8.87869     9.90325
     8.87877     9.96404
     8.87877     9.99255
     8.87877     9.94821
     8.87877      10.043
     8.87877     9.98101
     8.91487     10.0743
     8.91487     9.98715
     8.91487     9.88191
     8.91487     10.0477
     8.91487     9.92721
     8.91487     9.73444
     8.91487     9.75765
     8.91487     9.74865
     8.91487     9.62035
     8.91487     9.72633
     8.91487     9.66032
     8.91487     9.68196
     8.91487      9.5867
     8.91487     9.81618
     8.91487     9.76976
     9.19609     9.80344
     9.19609     9.80344
     9.19609     9.75857
     9.19609     9.73921
     9.19609     9.75366
     9.19609     9.80013
     9.19609     9.75738
     9.19609     9.79037
     9.19609     9.84703
     9.19609     9.87079
     9.19609     9.93071
     9.19609     9.90387
     9.19609     9.88852
     9.19609     9.92017
     9.19609     10.1483
     9.19609     10.2588
     9.19609     10.0651
     9.19609     10.1946
     9.19609     10.0149
     9.19609     10.0135
     9.19609     9.92058
     9.19609      10.056
     9.28419     9.97001
     9.28419     9.88678
     9.36875     9.80954
     9.37274      9.7571
     9.37274       9.699
     9.42517     9.70337
     9.39885     9.66142
     9.42517     9.70337
     9.42517      9.6947
     9.50765     9.71332
     9.50765     9.72796
     9.50765     9.72796
     9.50765     9.73866
     9.50765     9.69806
     9.41573     9.65802
     9.41573     9.67038
     9.41573     9.73606
     9.41573     9.74764
     9.41573     9.74787
     9.41573     9.88926
     9.41573     9.88727
     9.41573     9.92814
     9.41573     10.1282
     9.41573     10.1544
     9.41573     10.2149
     9.98745     10.4275
     9.98745     10.5134
     9.98745     10.6837
     9.98745      10.698
     9.98745     10.6939
     9.98745     10.6798
     9.98745      10.685
     9.98745     10.5765
     9.98745     10.6232
     9.98745     10.5274
     9.96897     10.5026
     9.96897     10.5135
     9.96897     10.6352
     9.98745     10.6506
     9.98745     10.4625
     9.98745     10.5026
     9.98745     10.4186
     9.98745      10.311
     9.98745       10.18
     9.98745     10.1713
     9.98745     10.0924
     9.98745      10.119
     9.93885     10.1765
     9.93885     10.2291
     9.93885     10.3122
     9.93885      10.137
     9.93885     10.2253
     9.93885     9.67785
     8.44291     9.53733
     8.44291     8.78337
     8.44291     8.78547
     8.44291     8.89412
     8.71609     9.17162
     8.71609     9.46149
     8.71609      9.2561
     8.71609     9.28042
     8.71609     9.23685
     8.71609     9.06766
     8.71609      9.1812
     8.71609     9.25476
     8.71609     9.06512
     8.71609     9.13867
     8.71609     8.91685
     8.71609     8.81988
     8.71609     8.83432
     8.71609     9.00917
     8.71609     8.87055
     8.71609     8.91308
     8.71609     8.81041
     8.71609     8.89547
     8.71119     8.78314
     8.71609     8.91097
     8.71609     8.92343
     8.63585     9.19794
     8.71609     9.05583
     8.71609     8.96369
     8.71609     9.00826
     8.71609     9.25088
     8.71609      9.2631
     8.71609     9.41748
     8.71609     9.33617
     8.71609      9.3758
     8.71609     9.54058
     8.71609     9.54424
     8.71609     9.50462
     8.71609     9.41439
     8.71609       9.438
     8.71609      9.4479
     8.99941     9.52864
       8.998      9.5359
       8.998     9.53658
       8.998     9.57045
       8.998     9.57045
       8.998     9.58272
     9.38838     9.60226
     9.52915     9.61767
     8.90526     9.63267
     8.90526     9.50748
     8.90526     9.50127
     8.90526     9.46739
     8.90526     9.58004
     8.90526     9.59874
     8.90526     9.62497
     8.90526     9.57661
     8.89425     9.58621
     8.89425     9.45459
     8.89425      9.3034
     8.89425     9.34174
     8.89425     9.36472
     8.89425     9.39204
     8.72401     9.63833
     8.89425     9.88178
     8.55516     9.48447
     8.55516     9.64141
     8.55516     9.41308
     8.55516     8.87058
     8.55516      8.8667
     8.55516     8.86762
     8.55516     8.92902
     8.55516     8.92811
       8.713     8.97528
       8.713     8.88098
       8.713     8.87914
       8.713      8.9198
       8.713      8.9198
       8.713     8.98008
       8.713     8.96517
       8.713     8.92483
       8.713     9.01054
       8.713     9.01054
       8.713     9.04179
     8.89425     9.16415
     8.89425      9.2151
     8.89425     9.21881
     8.78747     9.01368
     8.78747     8.91324
     8.78747     9.12104
     8.57546      8.9165
     8.57546     8.90452
     8.57546      8.9008
     8.57546     8.86511
     8.78747     8.91846
     8.78747     8.92274
     8.78747     8.92274
     8.78747     8.92274
     8.78747     8.94058
     8.78747     8.86755
     8.78747     8.90875
     8.60473     9.18374
     8.60473     9.11799
     8.60473     9.20992
     8.60473      8.9225
     8.60473     8.83729
     8.60473     8.83729
     8.60473     8.60473
     8.60473     8.60473
     8.60473     8.80217
     8.60473     9.03378
     8.60473     9.04817
     8.60473     9.18113
     8.60473     9.25161
     8.60473     8.96533
     8.60473     8.91943
     8.60473     9.07786
     8.60473     9.23563
     8.60473     9.35819
     8.60473     9.33452
     8.60473      9.3473
     8.60473     9.08026
     8.60473     8.87036
     8.60473     8.89256
     8.60473     8.91639
     8.60473     8.80383
     8.60473     8.96689
     8.60473     9.03871
     8.60473     8.91062
     8.60473     8.91696
     8.60473     9.10748
     8.60473     9.03424
     8.60473     9.05691
     8.60473     8.85272
     8.60473     8.84488
     8.60473     8.75315
     8.60473     8.67894
     8.60473     8.71605
     8.60473     8.71605
     8.60473     8.67894
     8.60473     8.76466
     8.60473     8.95051
     8.60473     8.99112
     8.60473     9.06119
     8.60473     9.16224
     8.60473     9.14156
     8.60473     8.98742
     8.60473     8.82593
     8.60473     8.71818
     8.60473      8.8564
     8.56799     8.90634
     8.56799     8.85417
     8.60473     8.88789
     8.60473     9.02824
     8.60473     9.03979
     8.60473     8.95704
     8.60473     8.99432
     8.60473     9.02994
     8.60473      9.1387
     8.60473     9.13865
     8.60473     9.04278
     8.60473     9.04012
     8.60473     9.14581
     8.60473     9.17837
     8.60473     9.12722
     8.60473     9.21313
     8.60473     9.23399
     8.60473     9.24847
     8.60473     9.33558
     8.60473     9.38998
     9.05258     9.52021
     9.05258     9.43125
     9.05258     9.43125
     9.05258     9.48106
     9.05258     9.48948
     9.05258     9.63989
     9.05258     9.65567
     9.06858     9.78729
     9.06858     9.84953
     9.06858     9.79259
     9.06858     9.78789
     9.06858     9.71882
     9.06858     9.69482
     9.06858     9.69482
     9.06858     9.86075
     9.06858     9.86316
     9.04705      9.7071
     9.04705     9.78478
     9.04705     9.70387
     9.04705     9.56813
     9.04705     9.66642
     9.04705     9.62168
     9.04705      9.5703
     9.04705      9.5501
     8.97521     9.47737
     9.04705     9.55117
     9.04705     9.68665
     9.04705     9.62623
     9.04705     9.50481
     9.04705     9.24991
     9.04705     9.56265
     8.93345     9.54071
     9.26382     9.60469
     9.47362     9.69837
     9.47362     9.68148
     9.47362     9.67843
     9.47362      9.7046
     9.47362     9.67211
     9.47362     9.66293
     8.91519     9.54244
     8.91519     9.41017
     8.91519     9.36358
     8.91519      9.3942
     8.91519     9.35738
     8.91519     9.28936
     8.91519     9.45044
     8.91519     9.44099
     8.91519     9.44278
     8.91519     9.38925
     8.91519     9.32124
     8.91519     9.47019
     8.91519     9.46871
     8.91519     9.57984
     8.49346     9.24042
     8.49346     9.41743
     8.49346     9.43288
     9.40037     9.52873
     9.40037     9.52777
     9.40037      9.5738
     8.52006     9.60723
      8.9175     9.64035
      8.9175     9.54612
      8.9175     9.61206
      8.9175     9.65379
      8.9175      9.6162
     9.28113     9.69364
     9.28113     9.72359
     9.28113     9.74285
     9.28113      9.7431
     9.32506     9.70386
     9.32506     9.70685
     9.44464     9.75792
     9.18452     9.72483
     9.18452     9.72281
     9.18452      9.6888
     9.18452     9.68711
     9.18452     9.70814
     9.18452     9.84514
     9.18452      9.8838
     9.66225     10.0755
      9.8706      10.148
      9.8706     10.1797
      9.8706     10.2297
      9.8706     10.0625
     9.18595     10.0296
     9.18595     9.79093
     9.18595     9.79093
     9.18595     9.79031
     9.18595      9.7534
     9.18595     9.77444
     9.18595     9.75371
     9.18595     9.76989
     9.18595     9.79737
     9.18595     9.79737
     9.18595     9.79737
     9.18595     9.79737
     9.18595     9.79737
     9.65659     9.83391
     9.65659       9.858
     9.65659     9.82043
     9.65659     9.82064
     9.44178      9.7499
     9.44178     9.82126
     9.33863     9.74043
     9.33863     9.67838
     9.44178     9.70707
     9.44178     9.66647
     9.44178     9.67127
     9.44178     9.69927
     9.44178     9.65091
     9.44178     9.60786
     9.44178     9.75788
     9.44178     9.76682
      9.4012     9.78899
      9.4012     9.67582
      9.4012     9.59534
      9.4012     9.55525
      9.4012     9.62484
      9.4012     9.60108
      9.4012     9.67338
      9.4012     9.67338
      9.4012     9.74706
      9.4012     9.60344
      9.4012     9.60344
      9.4012     9.65418
      9.4012      9.6951
      9.4012     9.96412
      9.4012     9.91103
     9.35423     9.97939
      9.4012     10.0389
      9.4012     10.0219
     9.25906     9.98973
     9.25906     10.0865
     9.25906     10.1585
     9.25906     10.0364
     9.25906     9.93997
     9.17119     9.99323
     9.25906     10.0285
     9.25906     10.0335
     9.25906     10.0335
     9.25906     10.0264
     9.25906     9.99053
     9.25906     10.0732
     9.25906     10.0081
     9.25906     10.0036
     9.25906     10.0475
     9.25906     10.0572
     9.25906      10.026
     9.25906     10.0881
     9.25906     10.0854
     9.25906     10.1947
     9.25906     10.1224
     9.25906     10.1492
     9.25906     10.1582
     9.25906     10.0827
     9.25906     10.1017
     9.25906     10.1017
     9.25906     10.0926
     9.25906     9.94097
     9.25906     9.84835
     9.25906     9.90283
     9.25906     9.84381
     9.25906     9.75119
     9.24522     9.53121
     9.24522     9.38605
     9.24522     9.52708
     9.24522     9.55345
     9.24072     9.60525
     9.24522      9.7604
     9.24522     9.69039
     9.24522     9.55528
     9.24522     9.41765
     9.24522     9.41765
     9.24522     9.49515
     9.24522     9.25408
     9.24522     9.30739
     9.23277     9.27383
     9.23277     9.29746
     9.23277     9.37376
     9.23277     9.57349
     9.23277     9.49986
     8.88357     9.64559
     8.88357      9.9092
     8.88357     9.68075
     8.88357      9.1699
     8.88357     9.05309
     8.88357     9.13219
     8.88357     9.17588
     8.88357     9.26288
     8.88357     9.30553
     8.88357     9.30897
     8.88357     9.20525
     8.88357     9.30074
     8.82522     9.47828
     8.82522     9.60065
     8.82522     9.66685
     8.82522     9.28345
     8.82522     9.23492
     8.82522     9.39607
     8.82522      9.5102
     8.82522      9.6063
     8.82522     9.65849
     8.82522     9.71046
     8.82522     9.72315
     8.82522     9.76003
     9.91567     10.2241
     9.99401     10.2851
     9.99401     10.5312
     9.99401     10.4497
     9.99401     10.4673
     9.65859     10.1503
     9.65859     10.0937
     9.65859     10.0827
     9.65859     10.0827
     10.0187     10.0862
     10.0187     10.0862
     10.0187     10.0862
     10.0187       10.12
     10.0187     10.1822
     10.0187     10.3199
     9.67891     10.2715
     9.67891     10.1863
     9.67891     10.2307
     9.67891     10.2653
     9.67891     10.3059
     9.67891     10.2463
     9.67891     10.2681
     9.67891     10.4132
     9.67891     10.3857
     9.58633     10.3221
     9.49349     10.9098
     10.5915     11.0287
     10.6458     11.0939
     10.6458     11.0939
     10.6226     11.0157
     10.6226      11.005
     10.6226     10.9207
     10.6226     10.8164
     10.6226     10.8004
     10.6226     10.8004
     10.6226     10.8163
     10.6226     10.9551
     10.6226     10.9696
     10.6226      11.178
     10.7324      11.057
     10.6731     11.1228
     10.6731     11.0161
     10.6731     11.0557
     10.6731     11.1062
     10.6731     11.1219
     10.6731     11.1203
     10.5623     11.1177
     10.5623     11.0506
     10.5623     11.0882
     10.5623     11.1206
     10.3709      11.047
     10.3709     11.0486
     10.7324     11.0925
     10.7324     11.1576
     10.7324     11.1745
     10.7324     11.0759
     10.7324     10.9533
     10.7324     11.1192
     10.7324     11.1056
     10.7324       10.93
     10.7324     11.0786
     10.4784     11.1209
     10.4784     11.1209
     10.4784     11.0148
     10.4784     10.9516
     10.4784     10.9476
     10.4784     11.0742
     10.4784     11.0566
     10.4784     11.0607
     10.4784     11.0727
     10.4784     11.0344
     10.4784     11.1088
     10.4784     11.2804
     10.4784     11.4411
     10.4784     11.3859
     10.4784     11.3594
     10.4784     11.3379
     10.4784     11.3711
     10.4784     11.3775
     10.4784     11.4572
     10.4784      11.564
     10.4784     11.6804
     10.4784     11.7954
     10.4784     11.9052
     10.5131     11.6989
     10.5131     11.4893
     10.5131     11.4188
     10.5131     11.5794
     10.5131     11.4525
     10.5131      11.473
     10.5131     11.1022
     10.5131     10.8351
     10.5131     10.8589
     10.3192      10.957
     10.3192      10.962
     10.3192     10.8955
     10.3192     10.9917
      10.099     10.9612
      10.099      11.122
      10.099     11.0882
      10.099     10.8613
      10.099     10.8495
      10.099     11.0127
      10.099     10.5569
      10.099     10.5422
      10.099     10.6643
      10.099     10.5836
     9.99073     10.5103
     9.99073     10.3221
     9.47371     10.2898
     9.47371     10.4057
